DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/02/15                  12:33:55.3                3.3552355763E+2           7.1884629182E+3           -2.6601163039E+1          -2.1693789414E+2         
12/02/15                  12:34:00.4                3.3552361632E+2           7.1563521110E+3           -2.6743842853E+1          -2.1490005292E+2         
12/02/15                  12:34:05.5                3.3552367483E+2           7.1010936551E+3           -2.6632977037E+1          -2.1641279760E+2         
12/02/15                  12:34:10.5                3.3552373359E+2           7.1433996701E+3           -2.6894947207E+1          -2.1507871568E+2         
12/02/15                  12:34:15.6                3.3552379263E+2           7.1400553265E+3           -2.6567376358E+1          -2.2051687951E+2         
12/02/15                  12:34:22.5                3.3552387249E+2           7.1258305237E+3           -2.6595582574E+1          -2.1817499135E+2         
12/02/15                  12:34:27.6                3.3552393123E+2           7.1322234143E+3           -2.6830144738E+1          -2.1684816424E+2         
12/02/15                  12:34:32.7                3.3552399014E+2           7.1623690291E+3           -2.6842189438E+1          -2.1402512773E+2         
12/02/15                  12:34:37.8                3.3552404898E+2           7.2080904104E+3           -2.6274601007E+1          -2.1790851089E+2         
12/02/15                  12:34:42.8                3.3552410759E+2           7.2525230668E+3           -2.6503995172E+1          -2.1672446290E+2         
12/02/15                  12:34:47.9                3.3552416665E+2           6.7047770045E+3           -2.5873841674E+1          -2.1303109846E+2         
12/02/15                  12:34:53.0                3.3552422519E+2           4.8681372759E+3           -2.5941583353E+1          -2.1616037617E+2         
12/02/15                  12:34:58.1                3.3552428368E+2           3.4060706164E+3           -2.5907220844E+1          -2.2924247474E+2         
12/02/15                  12:35:03.1                3.3552434217E+2           2.6265378677E+3           -2.5288872105E+1          -2.2629537410E+2         
12/02/15                  12:35:08.2                3.3552440072E+2           2.2195695959E+3           -2.4765867454E+1          -2.2645724319E+2         
12/02/15                  12:35:13.2                3.3552445885E+2           2.0633924069E+3           4.5743498353E+0           -2.3158171500E+2         
12/02/15                  12:35:20.1                3.3552453916E+2           3.9928503249E+3           -2.5196695445E+1          -2.1597461336E+2         
12/02/15                  12:35:25.2                3.3552459778E+2           5.5211984178E+3           -2.4952750658E+1          -2.0933257822E+2         
12/02/15                  12:35:30.3                3.3552465651E+2           6.3384245683E+3           -2.5220360035E+1          -2.0923012626E+2         
12/02/15                  12:35:35.3                3.3552471514E+2           6.7424209474E+3           -2.5527880833E+1          -2.1165512693E+2         
12/02/15                  12:35:40.4                3.3552477399E+2           6.9515915397E+3           -2.5818308463E+1          -2.1195454738E+2         
12/02/15                  12:35:45.5                3.3552483297E+2           7.0956343216E+3           -2.5957094975E+1          -2.1058692350E+2         
12/02/15                  12:35:50.6                3.3552489145E+2           7.1499778619E+3           -2.6093186958E+1          -2.0874367475E+2         
12/02/15                  12:35:55.6                3.3552495009E+2           7.1635943350E+3           -2.6026618151E+1          -2.1508561641E+2         
12/02/15                  12:36:00.7                3.3552500878E+2           7.1590549592E+3           -2.6411601566E+1          -2.1177804833E+2         
12/02/15                  12:36:05.8                3.3552506749E+2           7.1500532024E+3           -2.6195459467E+1          -2.1268668787E+2         
12/02/15                  12:36:10.9                3.3552512641E+2           7.1376850695E+3           -2.6318258169E+1          -2.1198282454E+2         
12/02/15                  12:36:17.8                3.3552520640E+2           7.1192478769E+3           -2.6109683898E+1          -2.1295324948E+2         
12/02/15                  12:36:22.9                3.3552526508E+2           7.1368482923E+3           -2.6340931739E+1          -2.1356031853E+2         
12/02/15                  12:36:27.9                3.3552532390E+2           7.1413477789E+3           -2.6140708908E+1          -2.1600198422E+2         
12/02/15                  12:36:33.0                3.3552538254E+2           7.1438790282E+3           -2.5943942093E+1          -2.1444904842E+2         
12/02/15                  12:36:38.1                3.3552544125E+2           7.1327131782E+3           -2.6199487308E+1          -2.1532888429E+2         
12/02/15                  12:36:43.2                3.3552550021E+2           7.1466850161E+3           -2.6452973274E+1          -2.1238664297E+2         
12/02/15                  12:36:48.2                3.3552555873E+2           7.1604900526E+3           -2.6052332483E+1          -2.1625744250E+2         
12/02/15                  12:36:53.3                3.3552561727E+2           7.1673546296E+3           -2.6269248313E+1          -2.1262492182E+2         
12/02/15                  12:36:58.4                3.3552567595E+2           7.1812587930E+3           -2.6019906543E+1          -2.1408289462E+2         
12/02/15                  12:37:03.4                3.3552573453E+2           7.2229199399E+3           -2.6228041546E+1          -2.1221372972E+2         
12/02/15                  12:37:08.5                3.3552579345E+2           7.2595912450E+3           -2.5848348785E+1          -2.1328025833E+2         
12/02/15                  12:37:15.4                3.3552587331E+2           7.2554762805E+3           -2.5993106586E+1          -2.1115130443E+2         
12/02/15                  12:37:20.5                3.3552593189E+2           7.2498264666E+3           -2.6014784177E+1          -2.1252720623E+2         
12/02/15                  12:37:25.5                3.3552599060E+2           7.2350649473E+3           -2.6142656253E+1          -2.0990982905E+2         
12/02/15                  12:37:30.6                3.3552604935E+2           7.2558249295E+3           -2.5793282844E+1          -2.1423764463E+2         
12/02/15                  12:37:35.7                3.3552610819E+2           7.3013117521E+3           -2.6088814774E+1          -2.1166486952E+2         
12/02/15                  12:37:40.8                3.3552616700E+2           7.2817050787E+3           -2.6123820221E+1          -2.1178859836E+2         
12/02/15                  12:37:45.8                3.3552622569E+2           7.2515133229E+3           -2.6220861299E+1          -2.1106269138E+2         
12/02/15                  12:37:51.0                3.3552628481E+2           7.2406979246E+3           -2.6069938398E+1          -2.0900654465E+2         
12/02/15                  12:37:56.0                3.3552634363E+2           7.2254160189E+3           -2.5905270834E+1          -2.1211982848E+2         
12/02/15                  12:38:01.1                3.3552640252E+2           7.2273954211E+3           -2.5610286740E+1          -2.1659454939E+2         
12/02/15                  12:38:06.2                3.3552646152E+2           7.2549913964E+3           -2.6079191708E+1          -2.1278638332E+2         
