DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  13:27:52.9                3.8561029713E+1           6.1961111634E+3           -1.9636622756E+1          -1.6726493796E+2         
02/08/16                  13:27:58.0                3.8561088575E+1           6.1955510546E+3           -1.9580338605E+1          -1.6745588805E+2         
02/08/16                  13:28:03.1                3.8561147463E+1           6.1927313794E+3           -1.9498358425E+1          -1.6411608548E+2         
02/08/16                  13:28:08.2                3.8561206335E+1           6.1928820241E+3           -1.9705825288E+1          -1.6826920294E+2         
02/08/16                  13:28:13.3                3.8561265345E+1           6.1900974800E+3           -1.9111641033E+1          -1.7028457730E+2         
02/08/16                  13:28:20.2                3.8561345461E+1           6.1913828052E+3           -1.9626775705E+1          -1.6804272450E+2         
02/08/16                  13:28:25.3                3.8561404397E+1           6.1938151663E+3           -1.9761587141E+1          -1.6541852672E+2         
02/08/16                  13:28:30.4                3.8561463311E+1           6.1919027280E+3           -1.9715308091E+1          -1.6976125534E+2         
02/08/16                  13:28:35.5                3.8561522415E+1           6.1923243397E+3           -1.9932889200E+1          -1.6597718724E+2         
02/08/16                  13:28:40.6                3.8561581312E+1           6.1894998593E+3           -1.9469060994E+1          -1.6747977402E+2         
02/08/16                  13:28:45.7                3.8561640327E+1           6.1880618156E+3           -1.9770239585E+1          -1.6654653726E+2         
02/08/16                  13:28:50.7                3.8561699045E+1           6.1879581164E+3           -1.9633922064E+1          -1.6508591571E+2         
02/08/16                  13:28:55.8                3.8561757866E+1           6.1868713846E+3           -1.9985766407E+1          -1.6510148314E+2         
02/08/16                  13:29:00.9                3.8561816517E+1           6.1855728464E+3           -1.9772892910E+1          -1.6562027435E+2         
02/08/16                  13:29:06.0                3.8561875154E+1           6.1829234343E+3           -1.9951746682E+1          -1.6702160814E+2         
02/08/16                  13:29:11.1                3.8561934283E+1           6.1769592114E+3           -1.9180327834E+1          -1.7016302107E+2         
02/08/16                  13:29:18.0                3.8562014127E+1           6.1855998346E+3           -1.9942629896E+1          -1.6334112618E+2         
02/08/16                  13:29:23.0                3.8562072832E+1           6.1844454302E+3           -1.9729042765E+1          -1.6747623317E+2         
02/08/16                  13:29:28.1                3.8562131671E+1           6.1830099304E+3           -1.9289669775E+1          -1.6617013672E+2         
02/08/16                  13:29:33.2                3.8562190512E+1           6.1819466414E+3           -1.9724992393E+1          -1.6463237358E+2         
02/08/16                  13:29:38.3                3.8562249309E+1           6.1768681621E+3           -1.9673612231E+1          -1.6456695303E+2         
02/08/16                  13:29:43.4                3.8562308538E+1           6.1767578963E+3           -1.9583324070E+1          -1.6606233087E+2         
02/08/16                  13:29:48.5                3.8562367353E+1           6.1738625139E+3           -1.9415860637E+1          -1.6759889563E+2         
02/08/16                  13:29:53.6                3.8562426016E+1           6.1769779929E+3           -1.9435035857E+1          -1.6666059486E+2         
02/08/16                  13:29:58.6                3.8562484754E+1           6.1843092075E+3           -2.0115316606E+1          -1.6356070985E+2         
02/08/16                  13:30:03.7                3.8562543396E+1           6.1831544260E+3           -1.9800462015E+1          -1.6476647501E+2         
02/08/16                  13:30:08.8                3.8562602270E+1           6.1816299950E+3           -1.9671959969E+1          -1.6340609943E+2         
02/08/16                  13:30:15.7                3.8562682275E+1           6.1883557403E+3           -2.0200735588E+1          -1.6440419759E+2         
02/08/16                  13:30:20.8                3.8562740820E+1           6.1874593334E+3           -2.0021760368E+1          -1.6370397567E+2         
02/08/16                  13:30:25.9                3.8562799824E+1           6.1821386144E+3           -1.9644201778E+1          -1.6524249294E+2         
02/08/16                  13:30:30.9                3.8562858560E+1           6.1811656478E+3           -1.9258546723E+1          -1.6800782757E+2         
02/08/16                  13:30:36.0                3.8562917547E+1           6.1870651651E+3           -1.9883275449E+1          -1.6578433255E+2         
02/08/16                  13:30:41.1                3.8562976541E+1           6.1852265694E+3           -1.9593526690E+1          -1.6581663250E+2         
02/08/16                  13:30:46.2                3.8563035220E+1           6.1814212059E+3           -1.9691483004E+1          -1.6744259238E+2         
02/08/16                  13:30:51.3                3.8563094205E+1           6.1785972532E+3           -1.9881146462E+1          -1.6236868625E+2         
02/08/16                  13:30:56.4                3.8563152851E+1           6.1783151915E+3           -1.9860962239E+1          -1.6495968851E+2         
02/08/16                  13:31:01.4                3.8563211721E+1           6.1758236691E+3           -1.9571699034E+1          -1.6957400002E+2         
02/08/16                  13:31:06.5                3.8563270794E+1           6.1768751405E+3           -1.9722909868E+1          -1.6746411641E+2         
02/08/16                  13:31:13.5                3.8563350872E+1           6.1720208199E+3           -1.9568670921E+1          -1.6977507106E+2         
02/08/16                  13:31:18.5                3.8563409542E+1           6.1665098186E+3           -1.9308453056E+1          -1.6711235121E+2         
02/08/16                  13:31:23.6                3.8563468255E+1           6.1665794169E+3           -1.9416061757E+1          -1.6912502826E+2         
02/08/16                  13:31:28.7                3.8563527090E+1           6.1669707942E+3           -1.9335842921E+1          -1.6668399610E+2         
02/08/16                  13:31:33.8                3.8563586035E+1           6.1640878136E+3           -1.9516031151E+1          -1.6862762349E+2         
02/08/16                  13:31:38.9                3.8563645333E+1           6.1680046663E+3           -1.9937585029E+1          -1.6487390694E+2         
02/08/16                  13:31:44.0                3.8563704192E+1           6.1666668689E+3           -1.9713916498E+1          -1.6572607058E+2         
02/08/16                  13:31:49.1                3.8563763243E+1           6.1687582541E+3           -1.9826706524E+1          -1.6630409038E+2         
02/08/16                  13:31:54.2                3.8563822491E+1           6.1665521803E+3           -1.9998565971E+1          -1.6392681320E+2         
02/08/16                  13:31:59.3                3.8563881394E+1           6.1631313189E+3           -1.9795350777E+1          -1.6490575588E+2         
02/08/16                  13:32:04.4                3.8563940549E+1           6.1611018258E+3           -1.9531345052E+1          -1.6895961217E+2         
