DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  13:59:54.7                2.2354160617E+2           1.7721214313E+4           -1.6460144547E+1          -1.2725967951E+2         
08/12/15                  14:00:00.0                2.2354166778E+2           1.7703086510E+4           -1.6017894616E+1          -1.2753564880E+2         
08/12/15                  14:00:05.3                2.2354172851E+2           1.7707351492E+4           -1.6123163944E+1          -1.2764582018E+2         
08/12/15                  14:00:10.6                2.2354178957E+2           1.7716952535E+4           -1.6200112097E+1          -1.2677608317E+2         
08/12/15                  14:00:15.9                2.2354185099E+2           1.7709083117E+4           -1.6310845969E+1          -1.2664997514E+2         
08/12/15                  14:00:21.2                2.2354191214E+2           1.7703053127E+4           -1.6290053933E+1          -1.2775897113E+2         
08/12/15                  14:00:26.4                2.2354197266E+2           1.7712042314E+4           -1.6256643985E+1          -1.2745996193E+2         
08/12/15                  14:00:31.6                2.2354203320E+2           1.7706854059E+4           -1.5885564981E+1          -1.2754629082E+2         
08/12/15                  14:00:36.9                2.2354209466E+2           1.7717357165E+4           -1.6138696298E+1          -1.2869720162E+2         
08/12/15                  14:00:44.1                2.2354217728E+2           1.7705434756E+4           -1.6058814220E+1          -1.2801641051E+2         
08/12/15                  14:00:49.3                2.2354223811E+2           1.7710396596E+4           -1.6147836333E+1          -1.2787670192E+2         
08/12/15                  14:00:54.6                2.2354229918E+2           1.7714647008E+4           -1.5984977954E+1          -1.2750127145E+2         
08/12/15                  14:00:59.9                2.2354236021E+2           1.7697972134E+4           -1.6260157407E+1          -1.2719935019E+2         
08/12/15                  14:01:05.1                2.2354242126E+2           1.7708049222E+4           -1.6229496090E+1          -1.2694822865E+2         
08/12/15                  14:01:10.4                2.2354248208E+2           1.7710399164E+4           -1.6188385310E+1          -1.2832286045E+2         
08/12/15                  14:01:15.7                2.2354254299E+2           1.7711696475E+4           -1.6277073733E+1          -1.2695918212E+2         
08/12/15                  14:01:20.9                2.2354260351E+2           1.7706178527E+4           -1.6010315829E+1          -1.2757711557E+2         
08/12/15                  14:01:26.2                2.2354266478E+2           1.7715088697E+4           -1.6076193674E+1          -1.2701235864E+2         
08/12/15                  14:01:31.5                2.2354272590E+2           1.7694438737E+4           -1.5999567064E+1          -1.2811682908E+2         
08/12/15                  14:01:36.8                2.2354278775E+2           1.7704971462E+4           -1.6187331730E+1          -1.2738816730E+2         
08/12/15                  14:01:43.9                2.2354287028E+2           1.7666602325E+4           -1.6134802138E+1          -1.2833643537E+2         
08/12/15                  14:01:49.2                2.2354293108E+2           1.7686022058E+4           -1.6267703532E+1          -1.2778556203E+2         
08/12/15                  14:01:54.5                2.2354299195E+2           1.7672944613E+4           -1.6201771449E+1          -1.2877247974E+2         
08/12/15                  14:01:59.7                2.2354305264E+2           1.7685243358E+4           -1.6245605218E+1          -1.2879970160E+2         
08/12/15                  14:02:05.0                2.2354311410E+2           1.7687028481E+4           -1.6033523966E+1          -1.2657624889E+2         
08/12/15                  14:02:10.3                2.2354317583E+2           1.7679536621E+4           -1.6020574828E+1          -1.2650403506E+2         
08/12/15                  14:02:15.6                2.2354323664E+2           1.7670341120E+4           -1.6133085168E+1          -1.2760912220E+2         
08/12/15                  14:02:20.9                2.2354329790E+2           1.7681692524E+4           -1.6146470349E+1          -1.2848844946E+2         
08/12/15                  14:02:26.1                2.2354335872E+2           1.7687622208E+4           -1.6196659794E+1          -1.2603505773E+2         
08/12/15                  14:02:31.4                2.2354341971E+2           1.7663035888E+4           -1.6102740845E+1          -1.2803168395E+2         
08/12/15                  14:02:36.7                2.2354348065E+2           1.7665643280E+4           -1.5817695764E+1          -1.2877001931E+2         
08/12/15                  14:02:43.8                2.2354356336E+2           1.7661592837E+4           -1.6351187011E+1          -1.2792362948E+2         
08/12/15                  14:02:49.1                2.2354362459E+2           1.7662122230E+4           -1.5877299928E+1          -1.2935806927E+2         
08/12/15                  14:02:54.4                2.2354368554E+2           1.7656488771E+4           -1.6039584014E+1          -1.2779371550E+2         
08/12/15                  14:02:59.7                2.2354374662E+2           1.7668982663E+4           -1.6083348429E+1          -1.2764355952E+2         
08/12/15                  14:03:04.9                2.2354380736E+2           1.7666166050E+4           -1.6155784797E+1          -1.2975421342E+2         
08/12/15                  14:03:10.2                2.2354386814E+2           1.7670083059E+4           -1.6172351833E+1          -1.2717134272E+2         
08/12/15                  14:03:15.4                2.2354392886E+2           1.7679824905E+4           -1.6327968476E+1          -1.2785262712E+2         
08/12/15                  14:03:20.6                2.2354398942E+2           1.7656407846E+4           -1.6297167146E+1          -1.2651182439E+2         
08/12/15                  14:03:25.9                2.2354405040E+2           1.7670483830E+4           -1.6194494228E+1          -1.2686933692E+2         
08/12/15                  14:03:31.2                2.2354411164E+2           1.7659547329E+4           -1.5911107647E+1          -1.2785744708E+2         
08/12/15                  14:03:36.4                2.2354417221E+2           1.7651934205E+4           -1.6186145986E+1          -1.2801143858E+2         
08/12/15                  14:03:43.5                2.2354425424E+2           1.7667491785E+4           -1.6292034608E+1          -1.2764272146E+2         
08/12/15                  14:03:48.7                2.2354431474E+2           1.7660554973E+4           -1.6043065710E+1          -1.2852562303E+2         
08/12/15                  14:03:54.0                2.2354437563E+2           1.7667789752E+4           -1.6177345088E+1          -1.2762043665E+2         
08/12/15                  14:03:59.3                2.2354443678E+2           1.7665419203E+4           -1.5999130838E+1          -1.2859718346E+2         
08/12/15                  14:04:04.5                2.2354449763E+2           1.7643531654E+4           -1.6172605883E+1          -1.2742190228E+2         
08/12/15                  14:04:09.8                2.2354455809E+2           1.7645324150E+4           -1.6282329156E+1          -1.2762177472E+2         
08/12/15                  14:04:15.0                2.2354461890E+2           1.7651480075E+4           -1.6059899790E+1          -1.2783794252E+2         
