DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  19:57:23.4                3.8831521374E+1           1.9063352899E+2           5.1398325473E+1           2.3368887976E+1          
02/08/16                  19:57:30.3                3.8831601388E+1           1.7289903838E+2           8.0134653649E+1           -1.2893439022E+2         
02/08/16                  19:57:35.4                3.8831659876E+1           1.6928719093E+2           6.0625439977E+1           1.8613792791E+2          
02/08/16                  19:57:40.4                3.8831718419E+1           1.6094255589E+2           7.1239612161E+1           7.9038702121E+1          
02/08/16                  19:57:45.5                3.8831776955E+1           1.5442520361E+2           6.9049556245E+1           3.3288013839E+1          
02/08/16                  19:57:50.5                3.8831835514E+1           1.4976905956E+2           6.7540712984E+1           1.7670442309E+2          
02/08/16                  19:57:55.6                3.8831894240E+1           1.4180552112E+2           9.1967723407E+1           -1.3868234687E+1         
02/08/16                  19:58:00.7                3.8831952658E+1           1.3881025559E+2           8.3798435965E+1           1.8980956007E+2          
02/08/16                  19:58:05.7                3.8832011315E+1           1.3483542876E+2           7.9055502241E+1           -5.5413536021E+0         
02/08/16                  19:58:10.8                3.8832070050E+1           1.2866511544E+2           1.0728994951E+2           1.6884035691E+2          
02/08/16                  19:58:15.9                3.8832128607E+1           1.2407703343E+2           1.0961203230E+2           9.9580507736E+1          
02/08/16                  19:58:20.9                3.8832187311E+1           1.2288000315E+2           9.7763022007E+1           -4.0817721350E+1         
02/08/16                  19:58:27.8                3.8832267144E+1           1.1770082361E+2           1.0788373675E+2           8.2004911427E+1          
02/08/16                  19:58:32.9                3.8832325562E+1           1.1436565258E+2           1.0940670868E+2           -3.6682408917E+1         
02/08/16                  19:58:37.9                3.8832384127E+1           1.1119010245E+2           1.1998124774E+2           9.1767113849E+1          
02/08/16                  19:58:43.0                3.8832442530E+1           1.1203219264E+2           9.5072667705E+1           3.3902159910E+2          
02/08/16                  19:58:48.0                3.8832501094E+1           1.0561456916E+2           1.2931214421E+2           4.3988623239E+1          
02/08/16                  19:58:53.1                3.8832559789E+1           1.0398716569E+2           1.2625099581E+2           8.5526361459E+1          
02/08/16                  19:58:58.2                3.8832618232E+1           1.0027197921E+2           1.4131463364E+2           9.5412284771E+1          
02/08/16                  19:59:03.2                3.8832676801E+1           1.0131799629E+2           1.2069516423E+2           1.9489028867E+2          
02/08/16                  19:59:08.3                3.8832735430E+1           1.0014803829E+2           1.1162104358E+2           3.1259606667E+2          
02/08/16                  19:59:13.4                3.8832793995E+1           1.0182465293E+2           1.1949290205E+2           1.5324184523E+2          
02/08/16                  19:59:18.4                3.8832852725E+1           9.3967926083E+1           1.4407308912E+2           1.1368968933E+2          
02/08/16                  19:59:25.3                3.8832932422E+1           9.1373318070E+1           1.5371327044E+2           1.2314194228E+2          
02/08/16                  19:59:30.4                3.8832990906E+1           8.7882871382E+1           1.5603135460E+2           3.1439906976E+0          
02/08/16                  19:59:35.4                3.8833049576E+1           9.6463955872E+1           1.2013197058E+2           2.1476121399E+2          
02/08/16                  19:59:40.5                3.8833108197E+1           9.6468495339E+1           1.3892915793E+2           8.9147687975E+1          
02/08/16                  19:59:45.6                3.8833166766E+1           9.0873626924E+1           1.5907805477E+2           -2.0364563737E+2         
02/08/16                  19:59:50.6                3.8833225466E+1           9.0822060915E+1           1.3900128767E+2           -1.8737834322E+1         
02/08/16                  19:59:55.7                3.8833284046E+1           8.6543047172E+1           1.5181204119E+2           2.8440216035E+2          
02/08/16                  20:00:00.8                3.8833342622E+1           8.0658676294E+1           1.6949170110E+2           2.6397187458E+2          
02/08/16                  20:00:05.8                3.8833401183E+1           7.9548967235E+1           1.5621008394E+2           2.1811542840E+2          
02/08/16                  20:00:10.9                3.8833459932E+1           7.4753754721E+1           2.0855835208E+2           -2.1085461715E+2         
02/08/16                  20:00:16.0                3.8833518569E+1           7.6258301279E+1           1.7712539247E+2           -1.0463548965E+2         
02/08/16                  20:00:22.8                3.8833598290E+1           7.2882453186E+1           2.0899755650E+2           -2.9448833896E+2         
02/08/16                  20:00:27.9                3.8833656782E+1           7.4517320498E+1           1.8498557473E+2           -9.7104343561E+1         
02/08/16                  20:00:33.0                3.8833715484E+1           7.2227966510E+1           2.0375411077E+2           -1.7652104360E+2         
02/08/16                  20:00:38.0                3.8833774099E+1           8.4241641585E+1           1.4069254055E+2           5.7690185750E+2          
02/08/16                  20:00:43.1                3.8833832237E+1           8.7317492199E+1           1.1238847673E+2           2.5402017797E+2          
02/08/16                  20:00:48.2                3.8833891494E+1           1.7301462876E+3           -3.3665663428E-1          -7.5413374546E+1         
02/08/16                  20:00:53.2                3.8833950028E+1           6.6630077654E+3           -2.3163678609E+0          -4.4946669897E+1         
02/08/16                  20:00:58.4                3.8834009270E+1           1.0415826599E+4           -1.6419258742E+0          -3.9248979930E+1         
02/08/16                  20:01:03.6                3.8834070036E+1           1.2478405837E+4           -2.0529758194E+0          -3.9800702122E+1         
02/08/16                  20:01:08.9                3.8834131307E+1           1.3539214340E+4           -2.5562570339E+0          -3.9647888870E+1         
02/08/16                  20:01:14.2                3.8834192491E+1           1.4084071116E+4           -2.6248328113E+0          -3.8800537397E+1         
