DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/09/16                  11:34:02.7                3.9481976479E+1           6.6271519285E+1           1.8702401927E+2           -3.1281672456E+2         
02/09/16                  11:34:07.8                3.9482035287E+1           6.5013368112E+1           1.8728878751E+2           -2.1089079720E+2         
02/09/16                  11:34:12.9                3.9482093778E+1           6.2017742731E+1           2.3538568526E+2           -3.5088243057E+2         
02/09/16                  11:34:17.9                3.9482152495E+1           6.5744898570E+1           1.6412880408E+2           2.6201668007E+2          
02/09/16                  11:34:23.0                3.9482211512E+1           6.4402119262E+1           1.6550278274E+2           2.5207193616E+2          
02/09/16                  11:34:28.1                3.9482269973E+1           5.9385670160E+1           2.4317564489E+2           -1.9795847272E+2         
02/09/16                  11:34:33.1                3.9482328503E+1           5.9098281189E+1           2.3194063962E+2           -1.6648112486E+2         
02/09/16                  11:34:38.2                3.9482387147E+1           6.0508177949E+1           1.8809261031E+2           9.1957417137E+1          
02/09/16                  11:34:43.3                3.9482445962E+1           5.7664038869E+1           2.3815700538E+2           5.9007487545E+0          
02/09/16                  11:34:48.4                3.9482504777E+1           5.9406598007E+1           1.9180273721E+2           3.4533146214E+2          
02/09/16                  11:34:55.3                3.9482584615E+1           5.9722025275E+1           1.6112637190E+2           2.4582845043E+2          
02/09/16                  11:35:00.3                3.9482643014E+1           5.4116236776E+1           2.6347138537E+2           -4.2511752609E+2         
02/09/16                  11:35:05.4                3.9482701576E+1           5.5904462457E+1           2.2021680661E+2           -2.9179525715E+2         
02/09/16                  11:35:10.4                3.9482760146E+1           5.5012448809E+1           2.1665532662E+2           -3.1692258012E+2         
02/09/16                  11:35:15.5                3.9482818755E+1           5.1108311022E+1           3.0517615415E+2           -3.8896031112E+2         
02/09/16                  11:35:20.6                3.9482877669E+1           4.9703908491E+1           3.2045689909E+2           -4.0540558544E+2         
02/09/16                  11:35:25.6                3.9482936211E+1           5.4003957650E+1           2.1106937760E+2           1.0379273648E+2          
02/09/16                  11:35:30.7                3.9482994780E+1           5.3196316340E+1           2.3201885089E+2           1.0282524322E+2          
02/09/16                  11:35:35.8                3.9483053477E+1           4.9422007172E+1           2.9215659779E+2           -6.5741102891E+2         
02/09/16                  11:35:40.8                3.9483112238E+1           4.8771474835E+1           3.0264313049E+2           -6.0047778637E+2         
02/09/16                  11:35:45.9                3.9483170965E+1           4.7871825691E+1           3.2821668203E+2           -4.7073883627E+2         
02/09/16                  11:35:52.8                3.9483250883E+1           4.9431471048E+1           2.6831156202E+2           -9.8800295946E+1         
02/09/16                  11:35:57.9                3.9483309504E+1           5.0434234409E+1           2.3463805060E+2           2.1166725602E+2          
02/09/16                  11:36:03.0                3.9483368156E+1           5.1835159318E+1           2.0535293386E+2           4.4285610222E+2          
02/09/16                  11:36:08.0                3.9483426758E+1           4.7492687451E+1           2.8964232002E+2           -2.2693360391E+2         
02/09/16                  11:36:13.1                3.9483485341E+1           4.9863675285E+1           2.2939049065E+2           1.6575232274E+2          
02/09/16                  11:36:18.2                3.9483544114E+1           4.9875315088E+1           2.3680586623E+2           2.0668205378E+2          
02/09/16                  11:36:23.2                3.9483602728E+1           4.7644189639E+1           2.8214865509E+2           -4.7863913601E+1         
02/09/16                  11:36:28.3                3.9483661248E+1           4.8097478825E+1           2.6034544750E+2           4.7173290205E+2          
02/09/16                  11:36:33.3                3.9483719899E+1           4.7819159678E+1           2.6452041834E+2           4.2263126257E+2          
02/09/16                  11:36:38.4                3.9483778730E+1           4.5274857227E+1           3.3271351985E+2           -7.8456636412E+2         
02/09/16                  11:36:43.5                3.9483837539E+1           4.4647659296E+1           3.4646394503E+2           -8.8353480133E+1         
02/09/16                  11:36:50.4                3.9483917409E+1           4.5764883185E+1           2.9849161594E+2           4.1980631090E+2          
02/09/16                  11:36:55.5                3.9483976099E+1           4.5991809583E+1           2.8288821555E+2           2.7467742504E+2          
02/09/16                  11:37:00.6                3.9484034860E+1           4.5712445171E+1           2.8940407860E+2           5.0812622324E+1          
02/09/16                  11:37:05.6                3.9484093719E+1           4.8843067766E+1           2.0381798028E+2           6.5932675832E+2          
02/09/16                  11:37:10.7                3.9484152533E+1           4.5824767729E+1           2.7441985384E+2           3.4121502019E+2          
02/09/16                  11:37:15.8                3.9484211467E+1           4.1952976248E+1           3.5549894668E+2           -3.1361166800E+2         
02/09/16                  11:37:20.9                3.9484269889E+1           4.4624233243E+1           2.7203771090E+2           2.4260559755E+2          
02/09/16                  11:37:25.9                3.9484328527E+1           4.4430387592E+1           2.6652797490E+2           8.6169505820E+0          
02/09/16                  11:37:31.0                3.9484387151E+1           4.4455933825E+1           2.8079715553E+2           1.4993798645E+2          
02/09/16                  11:37:36.1                3.9484445760E+1           4.2878120177E+1           3.1412607376E+2           6.2133433370E+1          
02/09/16                  11:37:41.1                3.9484504605E+1           4.2534670505E+1           3.2472744608E+2           5.0890610539E+2          
02/09/16                  11:37:48.0                3.9484584412E+1           4.2586563132E+1           3.0046687991E+2           2.1682018465E+2          
02/09/16                  11:37:53.1                3.9484642975E+1           4.2514971445E+1           2.8914947969E+2           1.0180218672E+2          
