DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/23/15                  11:58:19.6                3.2649883803E+2           8.8410129226E+3           -1.6115216157E+1          -1.2953883664E+2         
11/23/15                  11:58:24.6                3.2649889694E+2           8.8374183531E+3           -1.6144190499E+1          -1.3026930994E+2         
11/23/15                  11:58:29.7                3.2649895592E+2           8.8308017303E+3           -1.5772102128E+1          -1.3081040294E+2         
11/23/15                  11:58:34.8                3.2649901494E+2           8.8337705799E+3           -1.6088001373E+1          -1.2705083940E+2         
11/23/15                  11:58:39.9                3.2649907400E+2           8.8340867256E+3           -1.6027228990E+1          -1.2935242119E+2         
11/23/15                  11:58:45.0                3.2649913279E+2           8.8300279550E+3           -1.6022351618E+1          -1.3432982090E+2         
11/23/15                  11:58:50.1                3.2649919166E+2           8.8283778125E+3           -1.5917958390E+1          -1.3012719654E+2         
11/23/15                  11:58:55.2                3.2649925086E+2           8.8324219687E+3           -1.6032359451E+1          -1.3108465218E+2         
11/23/15                  11:59:00.3                3.2649930968E+2           8.8343508385E+3           -1.5722092760E+1          -1.3264279717E+2         
11/23/15                  11:59:05.4                3.2649936876E+2           8.8509122584E+3           -1.5990038985E+1          -1.3370927534E+2         
11/23/15                  11:59:12.3                3.2649944890E+2           8.8387015798E+3           -1.5864724454E+1          -1.2998151630E+2         
11/23/15                  11:59:17.4                3.2649950782E+2           8.8502465501E+3           -1.6026966423E+1          -1.3088581796E+2         
11/23/15                  11:59:22.5                3.2649956667E+2           8.8506914179E+3           -1.6061469548E+1          -1.3103851816E+2         
11/23/15                  11:59:27.6                3.2649962572E+2           8.8359974176E+3           -1.5653293255E+1          -1.3320141749E+2         
11/23/15                  11:59:32.7                3.2649968486E+2           8.8296796771E+3           -1.6098360515E+1          -1.3041516371E+2         
11/23/15                  11:59:37.8                3.2649974384E+2           8.8340672368E+3           -1.6240185511E+1          -1.3164538927E+2         
11/23/15                  11:59:42.9                3.2649980250E+2           8.8369861122E+3           -1.6067272974E+1          -1.3052203146E+2         
11/23/15                  11:59:48.0                3.2649986131E+2           8.8259360718E+3           -1.6264643315E+1          -1.3043288679E+2         
11/23/15                  11:59:53.1                3.2649992029E+2           8.8264132294E+3           -1.6039786763E+1          -1.3168491482E+2         
11/23/15                  11:59:58.2                3.2649997943E+2           8.8250708634E+3           -1.6171357728E+1          -1.3289086066E+2         
11/23/15                  12:00:03.3                3.2650003855E+2           8.8153536247E+3           -1.6126654290E+1          -1.3017746242E+2         
11/23/15                  12:00:10.2                3.2650011858E+2           8.8171504994E+3           -1.5970764022E+1          -1.3153224721E+2         
11/23/15                  12:00:15.3                3.2650017717E+2           8.8146513525E+3           -1.6038490173E+1          -1.3128637019E+2         
11/23/15                  12:00:20.3                3.2650023588E+2           8.8095406915E+3           -1.5784158234E+1          -1.3282694167E+2         
11/23/15                  12:00:25.4                3.2650029505E+2           8.8154050517E+3           -1.6307613294E+1          -1.3101167687E+2         
11/23/15                  12:00:30.5                3.2650035414E+2           8.8166102178E+3           -1.6005315597E+1          -1.2937596645E+2         
11/23/15                  12:00:35.7                3.2650041323E+2           8.8119321899E+3           -1.5847864922E+1          -1.3204215365E+2         
11/23/15                  12:00:40.8                3.2650047231E+2           8.8130917700E+3           -1.5955789751E+1          -1.3355542261E+2         
11/23/15                  12:00:45.9                3.2650053143E+2           8.8101396744E+3           -1.5907708305E+1          -1.3197852785E+2         
11/23/15                  12:00:51.0                3.2650059056E+2           8.8093412872E+3           -1.5866753540E+1          -1.3294778715E+2         
11/23/15                  12:00:56.1                3.2650064959E+2           8.8114457415E+3           -1.6127641989E+1          -1.3027654603E+2         
11/23/15                  12:01:01.2                3.2650070884E+2           8.8137192909E+3           -1.5989324804E+1          -1.3271084006E+2         
11/23/15                  12:01:08.1                3.2650078884E+2           8.8162387165E+3           -1.5999979867E+1          -1.3152491019E+2         
11/23/15                  12:01:13.2                3.2650084768E+2           8.8051559016E+3           -1.6031875485E+1          -1.3127921840E+2         
11/23/15                  12:01:18.3                3.2650090656E+2           8.8135994314E+3           -1.5958016287E+1          -1.3010396181E+2         
11/23/15                  12:01:23.4                3.2650096561E+2           8.8053146128E+3           -1.5615855393E+1          -1.3571209228E+2         
11/23/15                  12:01:28.5                3.2650102465E+2           8.8123458175E+3           -1.6203679325E+1          -1.2747468039E+2         
11/23/15                  12:01:33.6                3.2650108401E+2           8.8092492560E+3           -1.6054553493E+1          -1.2992363658E+2         
11/23/15                  12:01:38.7                3.2650114284E+2           8.8071550577E+3           -1.5789722203E+1          -1.3394110006E+2         
11/23/15                  12:01:43.8                3.2650120182E+2           8.8055694115E+3           -1.5681617319E+1          -1.3673204882E+2         
11/23/15                  12:01:48.9                3.2650126086E+2           8.8116467282E+3           -1.6062588281E+1          -1.3092312939E+2         
11/23/15                  12:01:54.0                3.2650131977E+2           8.8185457396E+3           -1.6030017759E+1          -1.3143612639E+2         
11/23/15                  12:01:59.1                3.2650137902E+2           8.8046571955E+3           -1.5886058937E+1          -1.3076867257E+2         
11/23/15                  12:02:06.1                3.2650145956E+2           8.8129505021E+3           -1.6173204687E+1          -1.3158656240E+2         
11/23/15                  12:02:11.1                3.2650151825E+2           8.8064586084E+3           -1.5828442925E+1          -1.3352718409E+2         
11/23/15                  12:02:16.2                3.2650157695E+2           8.8093088165E+3           -1.5893229605E+1          -1.3283440770E+2         
11/23/15                  12:02:21.3                3.2650163622E+2           8.8052435282E+3           -1.5914838534E+1          -1.3328744344E+2         
11/23/15                  12:02:26.4                3.2650169523E+2           8.8081141377E+3           -1.5786382500E+1          -1.3485217262E+2         
11/23/15                  12:02:31.5                3.2650175407E+2           8.8081485187E+3           -1.6043433662E+1          -1.3019341020E+2         
