DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/01/15                  15:11:57.2                3.3463330159E+2           9.0432251454E+3           -2.1750423716E+1          -1.7787805245E+2         
12/01/15                  15:12:02.3                3.3463336061E+2           9.0697665182E+3           -2.1339072955E+1          -1.7808985209E+2         
12/01/15                  15:12:07.4                3.3463341937E+2           9.0802091787E+3           -2.1478327267E+1          -1.7900848250E+2         
12/01/15                  15:12:12.5                3.3463347840E+2           9.0960373582E+3           -2.1569383546E+1          -1.7702562006E+2         
12/01/15                  15:12:17.6                3.3463353734E+2           9.1241543950E+3           -2.1534696681E+1          -1.8123567287E+2         
12/01/15                  15:12:22.7                3.3463359645E+2           9.1460508231E+3           -2.1861799838E+1          -1.7945180535E+2         
12/01/15                  15:12:27.8                3.3463365549E+2           9.1665194814E+3           -2.1603883452E+1          -1.7890002262E+2         
12/01/15                  15:12:34.7                3.3463373557E+2           9.1843687206E+3           -2.1644235729E+1          -1.7886123612E+2         
12/01/15                  15:12:39.8                3.3463379446E+2           9.2010858205E+3           -2.1736091089E+1          -1.7866825016E+2         
12/01/15                  15:12:44.9                3.3463385341E+2           9.2295211627E+3           -2.1670004675E+1          -1.7565792382E+2         
12/01/15                  15:12:50.0                3.3463391230E+2           9.2551810995E+3           -2.1457382596E+1          -1.7929191803E+2         
12/01/15                  15:12:55.1                3.3463397114E+2           9.3037832963E+3           -2.1665520842E+1          -1.7834375934E+2         
12/01/15                  15:13:00.2                3.3463403025E+2           9.3389458652E+3           -2.1841297747E+1          -1.7455520089E+2         
12/01/15                  15:13:05.3                3.3463408938E+2           9.3358547621E+3           -2.1575824333E+1          -1.7655851490E+2         
12/01/15                  15:13:10.4                3.3463414826E+2           9.3135216796E+3           -2.1648789863E+1          -1.8078209215E+2         
12/01/15                  15:13:15.4                3.3463420708E+2           9.3127280810E+3           -2.1752309685E+1          -1.8027338280E+2         
12/01/15                  15:13:20.5                3.3463426612E+2           9.3103731111E+3           -2.1530231937E+1          -1.7772373836E+2         
12/01/15                  15:13:25.7                3.3463432528E+2           9.3246971455E+3           -2.1732553826E+1          -1.7653951021E+2         
12/01/15                  15:13:32.6                3.3463440536E+2           9.3226233703E+3           -2.1659398874E+1          -1.7749735849E+2         
12/01/15                  15:13:37.7                3.3463446454E+2           9.3188920143E+3           -2.1527622871E+1          -1.8031553583E+2         
12/01/15                  15:13:42.8                3.3463452358E+2           9.3167949805E+3           -2.1577144333E+1          -1.7926148376E+2         
12/01/15                  15:13:47.9                3.3463458249E+2           9.3341206026E+3           -2.1629683226E+1          -1.8112272852E+2         
12/01/15                  15:13:53.0                3.3463464139E+2           9.3633363746E+3           -2.1855737602E+1          -1.7817303574E+2         
12/01/15                  15:13:58.1                3.3463470027E+2           9.3636329610E+3           -2.1667137580E+1          -1.7798722293E+2         
12/01/15                  15:14:03.1                3.3463475893E+2           9.3584005000E+3           -2.1608518463E+1          -1.7872497597E+2         
12/01/15                  15:14:08.2                3.3463481779E+2           9.3756192849E+3           -2.1597760583E+1          -1.7789442115E+2         
12/01/15                  15:14:13.3                3.3463487726E+2           9.4007892556E+3           -2.1950128871E+1          -1.7418961635E+2         
12/01/15                  15:14:18.5                3.3463493646E+2           9.3909923710E+3           -2.1502859687E+1          -1.8081392366E+2         
12/01/15                  15:14:23.6                3.3463499590E+2           9.3842299756E+3           -2.1623252779E+1          -1.7763071436E+2         
12/01/15                  15:14:30.5                3.3463507620E+2           9.3850017112E+3           -2.1536954913E+1          -1.7784781509E+2         
12/01/15                  15:14:35.6                3.3463513518E+2           9.4033242444E+3           -2.1531700096E+1          -1.7767844356E+2         
12/01/15                  15:14:40.8                3.3463519447E+2           9.4403905624E+3           -2.1520860556E+1          -1.7957689666E+2         
12/01/15                  15:14:45.9                3.3463525382E+2           9.4679047173E+3           -2.1694424366E+1          -1.7841820508E+2         
12/01/15                  15:14:51.0                3.3463531278E+2           9.4781887921E+3           -2.1816103069E+1          -1.7535677304E+2         
12/01/15                  15:14:56.1                3.3463537180E+2           9.4679344829E+3           -2.1681703198E+1          -1.7637950737E+2         
12/01/15                  15:15:01.2                3.3463543080E+2           9.4337270493E+3           -2.1575007891E+1          -1.7708148001E+2         
12/01/15                  15:15:06.3                3.3463549015E+2           9.4178110468E+3           -2.1375275491E+1          -1.8152050820E+2         
12/01/15                  15:15:11.4                3.3463554900E+2           9.4122692137E+3           -2.1605284433E+1          -1.7878221832E+2         
12/01/15                  15:15:16.5                3.3463560803E+2           9.4176315295E+3           -2.1411279562E+1          -1.8067448853E+2         
12/01/15                  15:15:21.6                3.3463566746E+2           9.4336930001E+3           -2.1610023746E+1          -1.8075260654E+2         
12/01/15                  15:15:28.5                3.3463574760E+2           9.3793813734E+3           -2.1500792091E+1          -1.7867347561E+2         
12/01/15                  15:15:33.7                3.3463580673E+2           9.3439430981E+3           -2.1801791586E+1          -1.7831728028E+2         
12/01/15                  15:15:38.7                3.3463586573E+2           9.3298010548E+3           -2.1680441423E+1          -1.8115711880E+2         
12/01/15                  15:15:43.9                3.3463592499E+2           9.3069661343E+3           -2.1647721339E+1          -1.7918317426E+2         
12/01/15                  15:15:49.0                3.3463598415E+2           9.3009057983E+3           -2.1758349929E+1          -1.7804464391E+2         
12/01/15                  15:15:54.1                3.3463604321E+2           9.3123915659E+3           -2.1724215932E+1          -1.7663750767E+2         
12/01/15                  15:15:59.1                3.3463610175E+2           9.3301889738E+3           -2.1462381011E+1          -1.8060925460E+2         
12/01/15                  15:16:04.2                3.3463616071E+2           9.3624126569E+3           -2.1690658098E+1          -1.7657580459E+2         
12/01/15                  15:16:09.3                3.3463621935E+2           9.3818623454E+3           -2.1800212647E+1          -1.7625874365E+2         
