DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/13/15                  06:55:01.4                2.2424654473E+2           1.8538864650E+4           -1.4897526509E+1          -1.2253620390E+2         
08/13/15                  06:55:06.7                2.2424660593E+2           1.8550928523E+4           -1.5196626037E+1          -1.2244970499E+2         
08/13/15                  06:55:12.0                2.2424666733E+2           1.8551597232E+4           -1.4738884555E+1          -1.2286613375E+2         
08/13/15                  06:55:17.4                2.2424672979E+2           1.8545595751E+4           -1.5421247598E+1          -1.2284986702E+2         
08/13/15                  06:55:22.8                2.2424679234E+2           1.8534065729E+4           -1.5110284883E+1          -1.2278371414E+2         
08/13/15                  06:55:28.2                2.2424685499E+2           1.8533332163E+4           -1.5105622739E+1          -1.2208964632E+2         
08/13/15                  06:55:35.5                2.2424693953E+2           1.8541190431E+4           -1.5197712568E+1          -1.2256935625E+2         
08/13/15                  06:55:40.9                2.2424700168E+2           1.8527710062E+4           -1.4764660080E+1          -1.2364821485E+2         
08/13/15                  06:55:46.3                2.2424706415E+2           1.8534425621E+4           -1.5005514244E+1          -1.2361734791E+2         
08/13/15                  06:55:51.6                2.2424712612E+2           1.8542543910E+4           -1.5405998157E+1          -1.2290780572E+2         
08/13/15                  06:55:57.0                2.2424718769E+2           1.8542497143E+4           -1.5083012511E+1          -1.2321102655E+2         
08/13/15                  06:56:02.3                2.2424724930E+2           1.8536266886E+4           -1.5236875880E+1          -1.2253099188E+2         
08/13/15                  06:56:07.7                2.2424731199E+2           1.8530548040E+4           -1.4851502766E+1          -1.2319851580E+2         
08/13/15                  06:56:13.2                2.2424737528E+2           1.8535955434E+4           -1.5116216573E+1          -1.2290245093E+2         
08/13/15                  06:56:18.5                2.2424743735E+2           1.8543315452E+4           -1.5027482361E+1          -1.2298487621E+2         
08/13/15                  06:56:23.9                2.2424749976E+2           1.8553474581E+4           -1.4818504154E+1          -1.2114669423E+2         
08/13/15                  06:56:29.3                2.2424756175E+2           1.8553823564E+4           -1.5101637565E+1          -1.2292055573E+2         
08/13/15                  06:56:36.6                2.2424764646E+2           1.8548106449E+4           -1.5190589949E+1          -1.2075644727E+2         
08/13/15                  06:56:42.0                2.2424770932E+2           1.8543035073E+4           -1.4973279162E+1          -1.2464048095E+2         
08/13/15                  06:56:47.5                2.2424777202E+2           1.8544567363E+4           -1.5207911579E+1          -1.2230355155E+2         
08/13/15                  06:56:52.9                2.2424783468E+2           1.8539301719E+4           -1.5078773041E+1          -1.2178339825E+2         
08/13/15                  06:56:58.2                2.2424789614E+2           1.8543375344E+4           -1.4962441089E+1          -1.2328568771E+2         
08/13/15                  06:57:03.6                2.2424795863E+2           1.8550494357E+4           -1.4945912209E+1          -1.2419446293E+2         
08/13/15                  06:57:09.0                2.2424802171E+2           1.8551166403E+4           -1.5117491055E+1          -1.2165872725E+2         
08/13/15                  06:57:14.4                2.2424808362E+2           1.8541849536E+4           -1.5158784078E+1          -1.2354911332E+2         
08/13/15                  06:57:19.7                2.2424814569E+2           1.8537513435E+4           -1.5019976993E+1          -1.2425311482E+2         
08/13/15                  06:57:25.1                2.2424820777E+2           1.8533025495E+4           -1.5206400159E+1          -1.2428389800E+2         
08/13/15                  06:57:30.5                2.2424827072E+2           1.8545591449E+4           -1.5052691152E+1          -1.2152353188E+2         
08/13/15                  06:57:37.8                2.2424835493E+2           1.8564656028E+4           -1.5069227026E+1          -1.2441205602E+2         
08/13/15                  06:57:43.2                2.2424841744E+2           1.8560389159E+4           -1.5352202893E+1          -1.2274620124E+2         
08/13/15                  06:57:48.5                2.2424847878E+2           1.8563855407E+4           -1.5177924447E+1          -1.2241367328E+2         
08/13/15                  06:57:53.9                2.2424854073E+2           1.8564289426E+4           -1.5207274360E+1          -1.2289322680E+2         
08/13/15                  06:57:59.2                2.2424860252E+2           1.8553090580E+4           -1.5144713782E+1          -1.2302304728E+2         
08/13/15                  06:58:04.5                2.2424866396E+2           1.8547853308E+4           -1.4920525841E+1          -1.2255342816E+2         
08/13/15                  06:58:09.8                2.2424872553E+2           1.8543014041E+4           -1.5213045549E+1          -1.2287914742E+2         
08/13/15                  06:58:15.2                2.2424878719E+2           1.8538946207E+4           -1.5178315353E+1          -1.2294132429E+2         
08/13/15                  06:58:20.5                2.2424884845E+2           1.8557533308E+4           -1.5336034079E+1          -1.2173058983E+2         
08/13/15                  06:58:25.8                2.2424891057E+2           1.8560793000E+4           -1.5171756881E+1          -1.2195637706E+2         
08/13/15                  06:58:31.3                2.2424897367E+2           1.8555102528E+4           -1.5185083612E+1          -1.2210955353E+2         
08/13/15                  06:58:38.4                2.2424905638E+2           1.8544358659E+4           -1.5168948944E+1          -1.2183142152E+2         
08/13/15                  06:58:43.7                2.2424911779E+2           1.8536148026E+4           -1.5164979634E+1          -1.2320260888E+2         
08/13/15                  06:58:49.1                2.2424917940E+2           1.8542920777E+4           -1.5199212837E+1          -1.2235920187E+2         
08/13/15                  06:58:54.4                2.2424924093E+2           1.8541482213E+4           -1.5007970192E+1          -1.2246512749E+2         
08/13/15                  06:58:59.7                2.2424930303E+2           1.8540490155E+4           -1.5131262591E+1          -1.2266803960E+2         
08/13/15                  06:59:05.2                2.2424936583E+2           1.8538303325E+4           -1.4957013967E+1          -1.2335683498E+2         
08/13/15                  06:59:10.6                2.2424942929E+2           1.8540364839E+4           -1.4795917857E+1          -1.2121911440E+2         
08/13/15                  06:59:16.0                2.2424949152E+2           1.8549130385E+4           -1.5087846364E+1          -1.2249592345E+2         
08/13/15                  06:59:21.4                2.2424955379E+2           1.8559239528E+4           -1.5060396188E+1          -1.2230958325E+2         
08/13/15                  06:59:26.8                2.2424961583E+2           1.8570375343E+4           -1.5183331731E+1          -1.2266043293E+2         
