DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/24/15                  13:42:21.4                3.2757108214E+2           4.8620738562E+1           2.2791269694E+2           6.5274697935E+1          
11/24/15                  13:42:26.5                3.2757114071E+2           4.7528147422E+1           2.5248621302E+2           2.3283430677E+2          
11/24/15                  13:42:31.6                3.2757119919E+2           4.9629124127E+1           2.1603083703E+2           1.8644770264E+2          
11/24/15                  13:42:36.6                3.2757125781E+2           4.5668148631E+1           3.0371999270E+2           1.9051368943E+2          
11/24/15                  13:42:43.5                3.2757133768E+2           4.5845517247E+1           2.9498933775E+2           -1.9283772538E+2         
11/24/15                  13:42:48.6                3.2757139611E+2           4.7902291885E+1           2.4591839196E+2           -1.9887398138E+1         
11/24/15                  13:42:53.6                3.2757145458E+2           4.4540568326E+1           3.2230045040E+2           -4.2305283117E+2         
11/24/15                  13:42:58.7                3.2757151309E+2           4.4300063152E+1           3.3117895620E+2           -2.7637482100E+2         
11/24/15                  13:43:03.7                3.2757157158E+2           4.3956031873E+1           3.3422003404E+2           -4.2736765327E+2         
11/24/15                  13:43:08.8                3.2757163019E+2           4.7278612161E+1           2.4686517649E+2           3.5360874309E+2          
11/24/15                  13:43:13.9                3.2757168869E+2           4.7585996382E+1           2.4651753133E+2           3.3572222939E+2          
11/24/15                  13:43:18.9                3.2757174719E+2           4.8932018140E+1           2.2901745137E+2           1.4014972073E+2          
11/24/15                  13:43:24.0                3.2757180578E+2           4.7407266726E+1           2.3440441443E+2           3.2518713694E+2          
11/24/15                  13:43:29.0                3.2757186434E+2           4.7132241195E+1           2.3825977222E+2           -4.4741161831E+1         
11/24/15                  13:43:34.1                3.2757192297E+2           4.6678827359E+1           2.6050524318E+2           8.2444696944E+1          
11/24/15                  13:43:41.0                3.2757200260E+2           4.5451468946E+1           2.9975813100E+2           -4.7012964828E+1         
11/24/15                  13:43:46.0                3.2757206101E+2           4.8230082398E+1           2.3232816255E+2           5.7925807250E+2          
11/24/15                  13:43:51.1                3.2757211968E+2           4.6177458550E+1           2.6724922242E+2           -1.9400590893E+2         
11/24/15                  13:43:56.1                3.2757217818E+2           4.9632936896E+1           1.9761655196E+2           7.1535681392E+2          
11/24/15                  13:44:01.2                3.2757223666E+2           4.4484189446E+1           3.3380245337E+2           -3.8354606522E+2         
11/24/15                  13:44:06.3                3.2757229529E+2           4.7078068692E+1           2.4614086357E+2           2.0478788338E+1          
11/24/15                  13:44:11.3                3.2757235371E+2           4.5740807247E+1           2.8043228035E+2           -3.5717817262E+1         
11/24/15                  13:44:16.4                3.2757241226E+2           4.4023231111E+1           3.2495703815E+2           -4.2939835500E+2         
11/24/15                  13:44:21.4                3.2757247085E+2           4.5804625463E+1           2.7624006145E+2           -7.6944111644E+1         
11/24/15                  13:44:26.5                3.2757252943E+2           4.7473273550E+1           2.3334145294E+2           4.2489408938E+2          
11/24/15                  13:44:31.6                3.2757258813E+2           4.6056228568E+1           2.8980453005E+2           -1.5264941613E+2         
11/24/15                  13:44:38.4                3.2757266773E+2           4.8770962082E+1           2.1053698872E+2           5.9892174383E+2          
11/24/15                  13:44:43.5                3.2757272614E+2           4.6992276085E+1           2.4416976330E+2           5.6463850654E+1          
11/24/15                  13:44:48.5                3.2757278465E+2           4.8710530164E+1           2.0077166548E+2           3.2644631957E+2          
11/24/15                  13:44:53.6                3.2757284315E+2           4.7369734389E+1           2.5089892800E+2           5.1077655589E+2          
11/24/15                  13:44:58.7                3.2757290165E+2           4.8080793480E+1           2.3168194355E+2           3.1698041693E+2          
11/24/15                  13:45:03.7                3.2757296044E+2           4.5234215346E+1           2.8898623506E+2           -3.1751076194E+2         
11/24/15                  13:45:08.8                3.2757301887E+2           4.7798368831E+1           2.4359959877E+2           2.3212378259E+2          
11/24/15                  13:45:13.8                3.2757307745E+2           4.3591245092E+1           3.2121442136E+2           -6.6514460576E+2         
11/24/15                  13:45:18.9                3.2757313595E+2           4.5579606572E+1           2.8236315828E+2           -4.8426805544E+1         
11/24/15                  13:45:23.9                3.2757319443E+2           4.4993287136E+1           2.9047166672E+2           -8.4647449257E+1         
11/24/15                  13:45:29.0                3.2757325321E+2           4.7772936397E+1           2.3301707608E+2           4.1683327071E+2          
11/24/15                  13:45:35.9                3.2757333287E+2           4.6638465443E+1           2.6881573669E+2           2.5121596304E+2          
11/24/15                  13:45:41.0                3.2757339129E+2           4.6791116796E+1           2.5203161015E+2           1.1039370620E+2          
11/24/15                  13:45:46.0                3.2757344979E+2           4.5810134068E+1           2.7961635979E+2           4.2690826707E+2          
11/24/15                  13:45:51.1                3.2757350836E+2           4.5786416627E+1           2.9234021137E+2           3.6493450775E+2          
11/24/15                  13:45:56.1                3.2757356689E+2           4.6211375152E+1           2.6650876443E+2           3.9765482924E+1          
11/24/15                  13:46:01.2                3.2757362564E+2           4.7306603400E+1           2.2945999735E+2           3.0009404744E+2          
