DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/21/15                  19:36:23.1                3.2481693412E+2           2.5201140844E+4           -8.5010519957E+0          -6.5081354152E+1         
11/21/15                  19:36:29.1                3.2481700457E+2           2.5220161900E+4           -8.7793934768E+0          -6.4294353615E+1         
11/21/15                  19:36:35.2                3.2481707517E+2           2.5243525979E+4           -8.7759648968E+0          -6.4800599196E+1         
11/21/15                  19:36:41.3                3.2481714573E+2           2.5253216124E+4           -8.7532355169E+0          -6.4694722501E+1         
11/21/15                  19:36:47.2                3.2481721318E+2           2.5263521451E+4           -8.5932239606E+0          -6.5442177352E+1         
11/21/15                  19:36:53.1                3.2481728131E+2           2.5276803706E+4           -8.4589415385E+0          -6.4948506214E+1         
11/21/15                  19:36:59.0                3.2481734986E+2           2.5293704706E+4           -8.4789768668E+0          -6.4936706890E+1         
11/21/15                  19:37:05.0                3.2481741984E+2           2.5303902784E+4           -8.4443953893E+0          -6.4505524824E+1         
11/21/15                  19:37:12.9                3.2481751094E+2           2.5338064512E+4           -8.5182157062E+0          -6.4140115360E+1         
11/21/15                  19:37:18.7                3.2481757806E+2           2.5338051638E+4           -8.6514941102E+0          -6.5250049407E+1         
11/21/15                  19:37:24.6                3.2481764674E+2           2.5363241538E+4           -8.5119451691E+0          -6.5096734563E+1         
11/21/15                  19:37:30.8                3.2481771807E+2           2.5367188378E+4           -8.3533384167E+0          -6.5109814495E+1         
11/21/15                  19:37:36.9                3.2481778920E+2           2.5377544467E+4           -8.7594218056E+0          -6.5347249917E+1         
11/21/15                  19:37:43.3                3.2481786342E+2           2.5402899028E+4           -8.4816016104E+0          -6.5565486697E+1         
11/21/15                  19:37:49.2                3.2481793160E+2           2.5411419291E+4           -8.7542042250E+0          -6.5329908500E+1         
11/21/15                  19:37:55.1                3.2481799947E+2           2.5434297551E+4           -8.5425854224E+0          -6.4899568393E+1         
11/21/15                  19:38:01.1                3.2481806891E+2           2.5438701799E+4           -8.6887858393E+0          -6.6501104935E+1         
11/21/15                  19:38:07.2                3.2481813907E+2           2.5454208474E+4           -8.9730448145E+0          -6.5992231680E+1         
11/21/15                  19:38:13.2                3.2481820858E+2           2.5473028177E+4           -8.7230504911E+0          -6.4401173511E+1         
11/21/15                  19:38:21.0                3.2481829954E+2           2.5501577290E+4           -8.8646117591E+0          -6.4881860251E+1         
11/21/15                  19:38:27.1                3.2481836962E+2           2.5510569421E+4           -8.2432353381E+0          -6.8711425611E+1         
11/21/15                  19:38:33.6                3.2481844559E+2           2.3841442727E+4           -1.0392640029E+1          -5.7795722212E+1         
11/21/15                  19:38:39.2                3.2481850957E+2           7.9827315704E+3           -8.6577599245E+0          -3.4044368143E+2         
11/21/15                  19:38:44.2                3.2481856817E+2           3.5293405917E+3           -9.5187194200E+0          -6.6946374975E+1         
11/21/15                  19:38:49.3                3.2481862700E+2           1.8457909422E+3           -8.5043420172E+0          -6.8357423850E+1         
11/21/15                  19:38:54.4                3.2481868538E+2           1.0926702815E+3           -5.6790388025E+0          -6.1277185073E+1         
11/21/15                  19:38:59.4                3.2481874395E+2           7.5164759500E+2           2.0556105506E+0           -9.7397030131E+1         
11/21/15                  19:39:04.5                3.2481880248E+2           5.4586189421E+2           4.2805570634E+0           -4.5619430188E+1         
11/21/15                  19:39:09.5                3.2481886095E+2           4.2928742535E+2           1.3550684482E+1           -1.4456403325E+2         
11/21/15                  19:39:14.6                3.2481891976E+2           3.6553293248E+2           1.6322716478E+1           -5.7296004577E+1         
11/21/15                  19:39:21.5                3.2481899953E+2           3.1383788823E+2           2.1300830267E+1           -9.1860051509E+1         
11/21/15                  19:39:26.6                3.2481905797E+2           2.8928860980E+2           3.2520827991E+1           -1.9620971940E+2         
11/21/15                  19:39:31.6                3.2481911651E+2           2.7339458536E+2           3.3050691669E+1           -1.4085174935E+2         
11/21/15                  19:39:36.7                3.2481917501E+2           2.6021024906E+2           3.0421237797E+1           -8.6146423864E+1         
11/21/15                  19:39:41.7                3.2481923353E+2           2.4681014903E+2           3.6528901192E+1           -1.8796670201E+2         
11/21/15                  19:39:46.8                3.2481929237E+2           2.3685814660E+2           3.8214214574E+1           -9.2467623869E+1         
11/21/15                  19:39:51.9                3.2481935074E+2           2.2983168929E+2           3.0711778851E+1           -5.8211887193E+1         
11/21/15                  19:39:56.9                3.2481940924E+2           2.2185589444E+2           3.2618623388E+1           -2.4363489020E+1         
11/21/15                  19:40:02.0                3.2481946774E+2           2.1408663226E+2           3.8656536398E+1           8.1015254160E+0          
11/21/15                  19:40:07.0                3.2481952623E+2           2.0567999899E+2           4.5461001274E+1           -1.4421261814E+2         
11/21/15                  19:40:12.1                3.2481958485E+2           2.0066238789E+2           4.4596806847E+1           -1.3615755894E+2         
11/21/15                  19:40:19.0                3.2481966439E+2           1.9997064354E+2           3.9764449312E+1           1.6543553310E+1          
11/21/15                  19:40:24.0                3.2481972283E+2           1.8752286356E+2           4.8460733384E+1           -1.1833686260E+2         
11/21/15                  19:40:29.1                3.2481978137E+2           1.8260772904E+2           4.9260705033E+1           -1.7656398427E+2         
11/21/15                  19:40:34.1                3.2481983988E+2           1.7683732103E+2           5.0584244576E+1           -1.6002566692E+2         
11/21/15                  19:40:39.2                3.2481989835E+2           1.7915222217E+2           4.7588986283E+1           -6.4507461749E+1         
11/21/15                  19:40:44.2                3.2481995704E+2           1.7585908753E+2           5.6304549832E+1           -6.0218151847E+1         
