DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  05:57:13.2                2.2320640352E+2           2.0317186252E+4           -1.4474889055E+1          -1.1744276136E+2         
08/12/15                  05:57:18.5                2.2320646521E+2           2.0313167640E+4           -1.4271290938E+1          -1.1628738363E+2         
08/12/15                  05:57:23.9                2.2320652768E+2           2.0314698953E+4           -1.4299281545E+1          -1.1682818509E+2         
08/12/15                  05:57:29.4                2.2320659078E+2           2.0321945585E+4           -1.4471115178E+1          -1.1705243226E+2         
08/12/15                  05:57:34.9                2.2320665400E+2           2.0325512361E+4           -1.4547321456E+1          -1.1651870606E+2         
08/12/15                  05:57:40.3                2.2320671666E+2           2.0319329978E+4           -1.4581513313E+1          -1.1604320446E+2         
08/12/15                  05:57:47.5                2.2320680018E+2           2.0316109861E+4           -1.4639594087E+1          -1.1656860989E+2         
08/12/15                  05:57:52.8                2.2320686195E+2           2.0308778851E+4           -1.4597674639E+1          -1.1607494487E+2         
08/12/15                  05:57:58.2                2.2320692455E+2           2.0292497321E+4           -1.4401488301E+1          -1.1703324375E+2         
08/12/15                  05:58:03.6                2.2320698709E+2           2.0280301049E+4           -1.4479011056E+1          -1.1708248485E+2         
08/12/15                  05:58:09.0                2.2320704969E+2           2.0264965793E+4           -1.4740949901E+1          -1.1661889799E+2         
08/12/15                  05:58:14.5                2.2320711236E+2           2.0259025257E+4           -1.4270425864E+1          -1.1721259224E+2         
08/12/15                  05:58:19.8                2.2320717447E+2           2.0263915927E+4           -1.4428788254E+1          -1.1748302589E+2         
08/12/15                  05:58:25.2                2.2320723677E+2           2.0249155295E+4           -1.4508887800E+1          -1.1644000227E+2         
08/12/15                  05:58:30.6                2.2320729888E+2           2.0232622126E+4           -1.4514514510E+1          -1.1744488416E+2         
08/12/15                  05:58:36.0                2.2320736135E+2           2.0234613755E+4           -1.4575055174E+1          -1.1730835481E+2         
08/12/15                  05:58:41.3                2.2320742314E+2           2.0219702822E+4           -1.4472211105E+1          -1.1772400320E+2         
08/12/15                  05:58:48.6                2.2320750715E+2           2.0220080670E+4           -1.4491029689E+1          -1.1855354970E+2         
08/12/15                  05:58:53.9                2.2320756928E+2           2.0217183004E+4           -1.4376585058E+1          -1.1715780720E+2         
08/12/15                  05:58:59.4                2.2320763262E+2           2.0221513639E+4           -1.4659238602E+1          -1.1639239552E+2         
08/12/15                  05:59:04.8                2.2320769525E+2           2.0209735549E+4           -1.4446591420E+1          -1.1739867400E+2         
08/12/15                  05:59:10.3                2.2320775878E+2           2.0206073186E+4           -1.4446273715E+1          -1.1657100588E+2         
08/12/15                  05:59:15.7                2.2320782126E+2           2.0189309272E+4           -1.4549488589E+1          -1.1746627835E+2         
08/12/15                  05:59:21.1                2.2320788336E+2           2.0188655288E+4           -1.4786932970E+1          -1.1694210076E+2         
08/12/15                  05:59:26.4                2.2320794492E+2           2.0184099575E+4           -1.4798736702E+1          -1.1660428768E+2         
08/12/15                  05:59:31.7                2.2320800651E+2           2.0171093444E+4           -1.4678031717E+1          -1.1756705832E+2         
08/12/15                  05:59:37.0                2.2320806795E+2           2.0169151196E+4           -1.4360538809E+1          -1.1817763925E+2         
08/12/15                  05:59:42.4                2.2320813007E+2           2.0160308384E+4           -1.4597710023E+1          -1.1806742780E+2         
08/12/15                  05:59:49.6                2.2320821325E+2           2.0150722689E+4           -1.4701004484E+1          -1.1718205732E+2         
08/12/15                  05:59:54.9                2.2320827489E+2           2.0152968802E+4           -1.4883610768E+1          -1.1739880232E+2         
08/12/15                  06:00:00.3                2.2320833719E+2           2.0148079478E+4           -1.4608025043E+1          -1.1688052754E+2         
08/12/15                  06:00:05.6                2.2320839908E+2           2.0135169337E+4           -1.4380788210E+1          -1.1881282656E+2         
08/12/15                  06:00:11.0                2.2320846068E+2           2.0132320997E+4           -1.4313205820E+1          -1.1749759163E+2         
08/12/15                  06:00:16.3                2.2320852249E+2           2.0128010388E+4           -1.4841153077E+1          -1.1736422982E+2         
08/12/15                  06:00:21.7                2.2320858452E+2           2.0137948487E+4           -1.4496778892E+1          -1.1761033141E+2         
08/12/15                  06:00:27.0                2.2320864627E+2           2.0143199945E+4           -1.4423102960E+1          -1.1857583120E+2         
08/12/15                  06:00:32.3                2.2320870792E+2           2.0144036003E+4           -1.4551570330E+1          -1.1851125423E+2         
08/12/15                  06:00:37.6                2.2320876964E+2           2.0131974479E+4           -1.4446375663E+1          -1.1794302863E+2         
08/12/15                  06:00:43.1                2.2320883221E+2           2.0129487326E+4           -1.4789863182E+1          -1.1696890099E+2         
08/12/15                  06:00:50.4                2.2320891725E+2           2.0107868403E+4           -1.4680365573E+1          -1.1730404357E+2         
08/12/15                  06:00:55.8                2.2320897968E+2           2.0098726796E+4           -1.5016389406E+1          -1.1678008123E+2         
08/12/15                  06:01:01.2                2.2320904205E+2           2.0095060094E+4           -1.4627847879E+1          -1.1754099729E+2         
08/12/15                  06:01:06.6                2.2320910491E+2           2.0083363866E+4           -1.4548866711E+1          -1.1737220928E+2         
08/12/15                  06:01:12.0                2.2320916775E+2           2.0082153196E+4           -1.4568901386E+1          -1.1628230460E+2         
08/12/15                  06:01:17.4                2.2320922966E+2           2.0083343986E+4           -1.4468465387E+1          -1.1695739579E+2         
08/12/15                  06:01:22.7                2.2320929087E+2           2.0076390964E+4           -1.4842860155E+1          -1.1796119723E+2         
08/12/15                  06:01:28.0                2.2320935263E+2           2.0068683716E+4           -1.4568030485E+1          -1.1817173098E+2         
08/12/15                  06:01:33.4                2.2320941547E+2           2.0055707622E+4           -1.4668591573E+1          -1.1735432144E+2         
08/12/15                  06:01:38.8                2.2320947745E+2           2.0056170442E+4           -1.4806644941E+1          -1.1806933644E+2         
