DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  20:53:20.0                2.2382870460E+2           1.9349244391E+4           -1.5529352035E+1          -1.2235531230E+2         
08/12/15                  20:53:25.4                2.2382876691E+2           1.9349429686E+4           -1.5415749756E+1          -1.2417584876E+2         
08/12/15                  20:53:30.8                2.2382882909E+2           1.9352771205E+4           -1.5586231391E+1          -1.2413324353E+2         
08/12/15                  20:53:36.1                2.2382889110E+2           1.9361026769E+4           -1.5301764596E+1          -1.2384198929E+2         
08/12/15                  20:53:41.5                2.2382895263E+2           1.9373011319E+4           -1.5596724288E+1          -1.2298409865E+2         
08/12/15                  20:53:46.8                2.2382901450E+2           1.9373453433E+4           -1.5347623468E+1          -1.2399638592E+2         
08/12/15                  20:53:52.2                2.2382907686E+2           1.9363729753E+4           -1.5372450152E+1          -1.2355235130E+2         
08/12/15                  20:53:59.4                2.2382916076E+2           1.9356123712E+4           -1.5332949223E+1          -1.2394135684E+2         
08/12/15                  20:54:04.8                2.2382922255E+2           1.9358361908E+4           -1.5488099559E+1          -1.2272203620E+2         
08/12/15                  20:54:10.1                2.2382928439E+2           1.9356796892E+4           -1.5427806428E+1          -1.2215381178E+2         
08/12/15                  20:54:15.5                2.2382934718E+2           1.9365124591E+4           -1.5626268181E+1          -1.2388673625E+2         
08/12/15                  20:54:21.0                2.2382940995E+2           1.9359091525E+4           -1.5360275971E+1          -1.2407661956E+2         
08/12/15                  20:54:26.5                2.2382947385E+2           1.9366092447E+4           -1.5471149123E+1          -1.2370651441E+2         
08/12/15                  20:54:31.9                2.2382953619E+2           1.9365361871E+4           -1.5399032087E+1          -1.2206792116E+2         
08/12/15                  20:54:37.3                2.2382959882E+2           1.9361450513E+4           -1.5270719460E+1          -1.2328187174E+2         
08/12/15                  20:54:42.7                2.2382966142E+2           1.9374033631E+4           -1.5770352982E+1          -1.2268851647E+2         
08/12/15                  20:54:48.1                2.2382972360E+2           1.9355295774E+4           -1.5435544652E+1          -1.2426398318E+2         
08/12/15                  20:54:53.6                2.2382978709E+2           1.9371808776E+4           -1.5512014425E+1          -1.2254947778E+2         
08/12/15                  20:55:00.8                2.2382987120E+2           1.9364784183E+4           -1.5176059880E+1          -1.2520231348E+2         
08/12/15                  20:55:06.2                2.2382993368E+2           1.9368619829E+4           -1.5454910861E+1          -1.2416131255E+2         
08/12/15                  20:55:11.6                2.2382999629E+2           1.9371096676E+4           -1.5468275049E+1          -1.2381530288E+2         
08/12/15                  20:55:17.1                2.2383005916E+2           1.9370460889E+4           -1.5694722686E+1          -1.2302661167E+2         
08/12/15                  20:55:22.4                2.2383012103E+2           1.9365601690E+4           -1.5249093833E+1          -1.2373708229E+2         
08/12/15                  20:55:27.7                2.2383018282E+2           1.9360240546E+4           -1.5450618238E+1          -1.2377907971E+2         
08/12/15                  20:55:33.2                2.2383024544E+2           1.9370539734E+4           -1.5458522979E+1          -1.2264394294E+2         
08/12/15                  20:55:38.6                2.2383030788E+2           1.9360473095E+4           -1.5691916076E+1          -1.2324860026E+2         
08/12/15                  20:55:43.9                2.2383036994E+2           1.9358095521E+4           -1.5040192304E+1          -1.2365024915E+2         
08/12/15                  20:55:49.2                2.2383043145E+2           1.9360332057E+4           -1.5346919027E+1          -1.2370893846E+2         
08/12/15                  20:55:54.5                2.2383049257E+2           1.9365739801E+4           -1.5291083473E+1          -1.2353170442E+2         
08/12/15                  20:56:01.7                2.2383057584E+2           1.9367583020E+4           -1.5259969633E+1          -1.2471578274E+2         
08/12/15                  20:56:07.0                2.2383063727E+2           1.9366683516E+4           -1.5485555569E+1          -1.2419418909E+2         
08/12/15                  20:56:12.4                2.2383069918E+2           1.9367029012E+4           -1.5468284612E+1          -1.2298604077E+2         
08/12/15                  20:56:17.7                2.2383076149E+2           1.9368029147E+4           -1.5315530507E+1          -1.2355773511E+2         
08/12/15                  20:56:23.1                2.2383082306E+2           1.9371697208E+4           -1.5351725001E+1          -1.2422727329E+2         
08/12/15                  20:56:28.5                2.2383088584E+2           1.9381314730E+4           -1.5440368580E+1          -1.2302762650E+2         
08/12/15                  20:56:33.8                2.2383094726E+2           1.9379627147E+4           -1.5507848583E+1          -1.2338734673E+2         
08/12/15                  20:56:39.2                2.2383100958E+2           1.9372051220E+4           -1.5243479338E+1          -1.2296062967E+2         
08/12/15                  20:56:44.6                2.2383107262E+2           1.9371365267E+4           -1.5289656827E+1          -1.2330274460E+2         
08/12/15                  20:56:50.0                2.2383113431E+2           1.9377518464E+4           -1.5348483366E+1          -1.2344431451E+2         
08/12/15                  20:56:55.4                2.2383119698E+2           1.9385597934E+4           -1.5564147405E+1          -1.2408679329E+2         
08/12/15                  20:57:02.6                2.2383128102E+2           1.9378479276E+4           -1.5257382992E+1          -1.2256371779E+2         
08/12/15                  20:57:07.9                2.2383134257E+2           1.9382019656E+4           -1.5369274303E+1          -1.2254040153E+2         
08/12/15                  20:57:13.3                2.2383140484E+2           1.9384195715E+4           -1.5636214823E+1          -1.2374688691E+2         
08/12/15                  20:57:18.7                2.2383146697E+2           1.9384684312E+4           -1.5425181139E+1          -1.2376921581E+2         
08/12/15                  20:57:24.1                2.2383152897E+2           1.9385443778E+4           -1.5537080532E+1          -1.2255295235E+2         
08/12/15                  20:57:29.4                2.2383159105E+2           1.9388487367E+4           -1.5554769727E+1          -1.2299591118E+2         
08/12/15                  20:57:34.8                2.2383165346E+2           1.9389553594E+4           -1.5558801992E+1          -1.2250480005E+2         
08/12/15                  20:57:40.2                2.2383171543E+2           1.9391360501E+4           -1.5508295397E+1          -1.2405020734E+2         
08/12/15                  20:57:45.5                2.2383177744E+2           1.9386833796E+4           -1.5579548151E+1          -1.2305697660E+2         
