DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/11/15                  21:15:29.8                2.2284409543E+2           2.0213651305E+4           -1.4840998354E+1          -1.1671140273E+2         
08/11/15                  21:15:35.2                2.2284415814E+2           2.0200027354E+4           -1.4965636953E+1          -1.1802310054E+2         
08/11/15                  21:15:40.6                2.2284422100E+2           2.0217137025E+4           -1.4564107519E+1          -1.1860505967E+2         
08/11/15                  21:15:46.1                2.2284428428E+2           2.0233884218E+4           -1.4923351828E+1          -1.1580934327E+2         
08/11/15                  21:15:51.6                2.2284434827E+2           2.0244758852E+4           -1.4733450944E+1          -1.1850698787E+2         
08/11/15                  21:15:57.2                2.2284441233E+2           2.0250458742E+4           -1.4748291520E+1          -1.1738707651E+2         
08/11/15                  21:16:02.8                2.2284447686E+2           2.0246535219E+4           -1.4769242539E+1          -1.1713042107E+2         
08/11/15                  21:16:08.3                2.2284454107E+2           2.0247999922E+4           -1.4764167926E+1          -1.1692670969E+2         
08/11/15                  21:16:13.7                2.2284460381E+2           2.0217918824E+4           -1.4768487087E+1          -1.1728073208E+2         
08/11/15                  21:16:19.1                2.2284466620E+2           2.0189493009E+4           -1.4625638266E+1          -1.1851995550E+2         
08/11/15                  21:16:24.5                2.2284472855E+2           2.0229209168E+4           -1.5076748353E+1          -1.1809659465E+2         
08/11/15                  21:16:31.8                2.2284481263E+2           2.0283641073E+4           -1.4579835326E+1          -1.1760043422E+2         
08/11/15                  21:16:37.2                2.2284487588E+2           2.0270743897E+4           -1.4382476373E+1          -1.1736804628E+2         
08/11/15                  21:16:42.6                2.2284493808E+2           2.0263913115E+4           -1.4973460031E+1          -1.1739238552E+2         
08/11/15                  21:16:48.0                2.2284500031E+2           2.0242171109E+4           -1.4663276360E+1          -1.1758848653E+2         
08/11/15                  21:16:53.3                2.2284506188E+2           2.0247385361E+4           -1.4493716969E+1          -1.1759031291E+2         
08/11/15                  21:16:58.8                2.2284512513E+2           2.0253017484E+4           -1.4718752544E+1          -1.1826230131E+2         
08/11/15                  21:17:04.3                2.2284518873E+2           2.0256446297E+4           -1.4787619473E+1          -1.1745603299E+2         
08/11/15                  21:17:09.7                2.2284525221E+2           2.0238118807E+4           -1.4598870110E+1          -1.1764788830E+2         
08/11/15                  21:17:15.2                2.2284531571E+2           2.0234560042E+4           -1.4505270715E+1          -1.1799101589E+2         
08/11/15                  21:17:20.8                2.2284537984E+2           2.0249265110E+4           -1.4955301863E+1          -1.1651929092E+2         
08/11/15                  21:17:26.4                2.2284544524E+2           2.0271240521E+4           -1.4774202376E+1          -1.1714774872E+2         
08/11/15                  21:17:33.8                2.2284553053E+2           2.0278538782E+4           -1.4448506484E+1          -1.1695134654E+2         
08/11/15                  21:17:39.3                2.2284559387E+2           2.0264826670E+4           -1.4854422362E+1          -1.1649995657E+2         
08/11/15                  21:17:44.7                2.2284565658E+2           2.0238060585E+4           -1.4920286884E+1          -1.1771620610E+2         
08/11/15                  21:17:50.1                2.2284571978E+2           2.0234694217E+4           -1.4444212831E+1          -1.1798710456E+2         
08/11/15                  21:17:55.5                2.2284578235E+2           2.0243244008E+4           -1.4519813499E+1          -1.1690687124E+2         
08/11/15                  21:18:00.9                2.2284584486E+2           2.0210206352E+4           -1.4518321698E+1          -1.1778780777E+2         
08/11/15                  21:18:06.3                2.2284590728E+2           2.0200446319E+4           -1.4689355394E+1          -1.1763016574E+2         
08/11/15                  21:18:11.7                2.2284596937E+2           2.0213145666E+4           -1.4691669656E+1          -1.1806192274E+2         
08/11/15                  21:18:17.2                2.2284603254E+2           2.0238934333E+4           -1.4680417830E+1          -1.1663219767E+2         
08/11/15                  21:18:22.6                2.2284609555E+2           2.0253583469E+4           -1.4708704933E+1          -1.1765812675E+2         
08/11/15                  21:18:28.2                2.2284616004E+2           2.0240073179E+4           -1.4677635890E+1          -1.1705874997E+2         
08/11/15                  21:18:35.4                2.2284624355E+2           2.0213018197E+4           -1.4647833131E+1          -1.1723562361E+2         
08/11/15                  21:18:40.8                2.2284630651E+2           2.0211186388E+4           -1.4668516045E+1          -1.1740591673E+2         
08/11/15                  21:18:46.2                2.2284636915E+2           2.0234672046E+4           -1.4684811089E+1          -1.1711247843E+2         
08/11/15                  21:18:51.7                2.2284643232E+2           2.0266830047E+4           -1.4752386560E+1          -1.1784471423E+2         
08/11/15                  21:18:57.1                2.2284649535E+2           2.0233031191E+4           -1.4616520243E+1          -1.1746691172E+2         
08/11/15                  21:19:02.5                2.2284655763E+2           2.0195181397E+4           -1.4318229948E+1          -1.1748965107E+2         
08/11/15                  21:19:07.9                2.2284661942E+2           2.0215240131E+4           -1.4881668711E+1          -1.1749312395E+2         
08/11/15                  21:19:13.2                2.2284668145E+2           2.0246189698E+4           -1.4817008182E+1          -1.1773387249E+2         
08/11/15                  21:19:18.6                2.2284674398E+2           2.0231071302E+4           -1.4725000106E+1          -1.1661234655E+2         
08/11/15                  21:19:24.1                2.2284680729E+2           2.0183909623E+4           -1.4703620524E+1          -1.1793839368E+2         
08/11/15                  21:19:29.6                2.2284687044E+2           2.0184812942E+4           -1.4705732385E+1          -1.1745632060E+2         
08/11/15                  21:19:37.0                2.2284695646E+2           2.0197071782E+4           -1.4831767507E+1          -1.1706067500E+2         
08/11/15                  21:19:42.4                2.2284701877E+2           2.0196410917E+4           -1.4674063977E+1          -1.1743668239E+2         
08/11/15                  21:19:47.8                2.2284708142E+2           2.0184617289E+4           -1.4414746590E+1          -1.1673781310E+2         
08/11/15                  21:19:53.2                2.2284714467E+2           2.0211842495E+4           -1.4629354146E+1          -1.1742831672E+2         
08/11/15                  21:19:58.7                2.2284720732E+2           2.0237733212E+4           -1.4492875653E+1          -1.1747145104E+2         
