DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/11/15                  17:18:03.8                2.2267921123E+2           1.8956995764E+4           -1.5245027422E+1          -1.2198841789E+2         
08/11/15                  17:18:09.2                2.2267927391E+2           1.8955581098E+4           -1.4872173016E+1          -1.2370030860E+2         
08/11/15                  17:18:14.6                2.2267933647E+2           1.8959121506E+4           -1.4690230322E+1          -1.2511771380E+2         
08/11/15                  17:18:20.0                2.2267939900E+2           1.8965496055E+4           -1.4924865824E+1          -1.2407165426E+2         
08/11/15                  17:18:25.5                2.2267946184E+2           1.8971085029E+4           -1.4841908869E+1          -1.2370267198E+2         
08/11/15                  17:18:30.9                2.2267952469E+2           1.8978945625E+4           -1.4969582275E+1          -1.2351607675E+2         
08/11/15                  17:18:36.2                2.2267958670E+2           1.8984906554E+4           -1.4689737488E+1          -1.2454284153E+2         
08/11/15                  17:18:41.6                2.2267964902E+2           1.8998045948E+4           -1.4907983387E+1          -1.2336446437E+2         
08/11/15                  17:18:46.9                2.2267971050E+2           1.9004901576E+4           -1.5087413352E+1          -1.2463189380E+2         
08/11/15                  17:18:52.2                2.2267977197E+2           1.9011029842E+4           -1.4888918789E+1          -1.2386333241E+2         
08/11/15                  17:18:57.6                2.2267983425E+2           1.9015173305E+4           -1.5027563045E+1          -1.2455294328E+2         
08/11/15                  17:19:04.9                2.2267991791E+2           1.9030311668E+4           -1.5093283194E+1          -1.2383655395E+2         
08/11/15                  17:19:10.3                2.2267998058E+2           1.9037489270E+4           -1.4898155900E+1          -1.2471527704E+2         
08/11/15                  17:19:15.7                2.2268004375E+2           1.9035883316E+4           -1.4887352722E+1          -1.2449953613E+2         
08/11/15                  17:19:21.2                2.2268010674E+2           1.9047216192E+4           -1.4942435394E+1          -1.2484316616E+2         
08/11/15                  17:19:26.6                2.2268016927E+2           1.9056816275E+4           -1.4810121946E+1          -1.2373228697E+2         
08/11/15                  17:19:32.0                2.2268023178E+2           1.9069716735E+4           -1.5088808210E+1          -1.2191822161E+2         
08/11/15                  17:19:37.4                2.2268029420E+2           1.9077066119E+4           -1.4898832246E+1          -1.2249665743E+2         
08/11/15                  17:19:42.8                2.2268035713E+2           1.9086041220E+4           -1.4917111858E+1          -1.2300659978E+2         
08/11/15                  17:19:48.2                2.2268041964E+2           1.9082524281E+4           -1.4799355061E+1          -1.2431703303E+2         
08/11/15                  17:19:53.6                2.2268048198E+2           1.9083049335E+4           -1.4434946816E+1          -1.2501660931E+2         
08/11/15                  17:19:59.0                2.2268054464E+2           1.9091717975E+4           -1.4891988498E+1          -1.2447515435E+2         
08/11/15                  17:20:06.4                2.2268063021E+2           1.9096519744E+4           -1.4863309883E+1          -1.2343387048E+2         
08/11/15                  17:20:11.8                2.2268069256E+2           1.9108830504E+4           -1.5122269945E+1          -1.2331016288E+2         
08/11/15                  17:20:17.2                2.2268075569E+2           1.9108404296E+4           -1.4681733340E+1          -1.2407602080E+2         
08/11/15                  17:20:22.7                2.2268081832E+2           1.9102763812E+4           -1.4799603045E+1          -1.2317883179E+2         
08/11/15                  17:20:28.1                2.2268088168E+2           1.9116292116E+4           -1.5140531800E+1          -1.2308114230E+2         
08/11/15                  17:20:33.5                2.2268094391E+2           1.9122750044E+4           -1.5071810307E+1          -1.2314401393E+2         
08/11/15                  17:20:38.9                2.2268100611E+2           1.9123353355E+4           -1.4796487908E+1          -1.2402483492E+2         
08/11/15                  17:20:44.3                2.2268106901E+2           1.9122753018E+4           -1.4980604122E+1          -1.2450176275E+2         
08/11/15                  17:20:49.7                2.2268113188E+2           1.9134776327E+4           -1.4956883201E+1          -1.2306764678E+2         
08/11/15                  17:20:55.2                2.2268119524E+2           1.9139521891E+4           -1.4949610905E+1          -1.2314521938E+2         
08/11/15                  17:21:00.8                2.2268125951E+2           1.9141314391E+4           -1.4900330132E+1          -1.2357215793E+2         
08/11/15                  17:21:08.0                2.2268134339E+2           1.9149435869E+4           -1.5084819331E+1          -1.2450862042E+2         
08/11/15                  17:21:13.4                2.2268140581E+2           1.9149976864E+4           -1.4855529591E+1          -1.2408135752E+2         
08/11/15                  17:21:18.9                2.2268146915E+2           1.9146970501E+4           -1.4931521698E+1          -1.2398886012E+2         
08/11/15                  17:21:24.3                2.2268153200E+2           1.9152279228E+4           -1.4821799058E+1          -1.2565829753E+2         
08/11/15                  17:21:29.8                2.2268159515E+2           1.9155079611E+4           -1.4628331343E+1          -1.2470897462E+2         
08/11/15                  17:21:35.3                2.2268165857E+2           1.9159955078E+4           -1.5022177453E+1          -1.2284361483E+2         
08/11/15                  17:21:40.7                2.2268172183E+2           1.9156808346E+4           -1.5017392622E+1          -1.2408655781E+2         
08/11/15                  17:21:46.1                2.2268178376E+2           1.9168794366E+4           -1.4907944880E+1          -1.2268726600E+2         
08/11/15                  17:21:51.4                2.2268184575E+2           1.9182963492E+4           -1.5086932751E+1          -1.2355160821E+2         
08/11/15                  17:21:56.9                2.2268190880E+2           1.9183329527E+4           -1.4865378196E+1          -1.2489053090E+2         
08/11/15                  17:22:02.3                2.2268197210E+2           1.9182535315E+4           -1.4930184648E+1          -1.2420633440E+2         
08/11/15                  17:22:09.7                2.2268205679E+2           1.9196839874E+4           -1.5018194658E+1          -1.2374720474E+2         
08/11/15                  17:22:15.1                2.2268211979E+2           1.9204417605E+4           -1.5206359199E+1          -1.2276741961E+2         
08/11/15                  17:22:20.5                2.2268218265E+2           1.9191218329E+4           -1.4909299178E+1          -1.2438320133E+2         
08/11/15                  17:22:25.9                2.2268224535E+2           1.9195565948E+4           -1.4951716655E+1          -1.2394559221E+2         
08/11/15                  17:22:31.4                2.2268230826E+2           1.9198602613E+4           -1.5093118289E+1          -1.2291174618E+2         
